soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.12916666666666665,38.89994846098102,6012.500000000002,25.536250700339576,402.99200524533444
0.12916666666666665,39.250398447115984,6066.666666666668,25.145761374916322,396.8296254141746
0.12916666666666665,39.600848433250945,6120.833333333334,24.760918109421986,390.7563470348759
0.12916666666666665,39.951298419385914,6175.000000000002,24.3815850255195,384.77002578781327
0.12916666666666665,40.301748405520875,6229.166666666667,24.007630063761866,378.868577619929
0.12916666666666665,40.652198391655844,6283.333333333335,23.638924862862407,373.04997683947533
0.12916666666666665,41.002648377790806,6337.500000000002,23.27534471041032,367.31225533824795
0.12916666666666665,41.35309836392577,6391.666666666667,22.91676842060766,361.65350066213244
0.12916666666666665,41.703548350060736,6445.833333333335,22.56307825024956,356.0718546851731
0.12916666666666665,42.0539983361957,6500.000000000002,0.0,0.0
0.16875,0.0,0.0,219.99999998719431,3471.8581905069577
0.16875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.16875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.16875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.16875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.16875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.16875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.16875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.16875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.16875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.16875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.16875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.16875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.16875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.16875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.16875,5.256749792024462,812.5000000000002,216.83363978401758,3421.889310479075
0.16875,5.607199778159426,866.6666666666667,206.54675701982342,3259.5502278348417
0.16875,5.95764976429439,920.8333333333334,197.06810665200464,3109.9660009422105
0.16875,6.308099750429355,975.0000000000001,188.31607844447717,2971.8487244984785
0.16875,6.658549736564319,1029.1666666666667,180.2181907580234,2844.054553172768
0.16875,7.008999722699283,1083.3333333333335,172.71011529490352,2725.56831093143
0.16875,7.359449708834247,1137.5,165.73476471938193,2615.4890926191947
0.16875,7.709899694969211,1191.6666666666667,159.24145681783557,2513.017073424742
0.16875,8.060349681104174,1245.8333333333335,153.1851599237416,2417.441600801443
0.16875,8.41079966723914,1300.0,147.52581885200925,2328.130556920034
0.16875,8.761249653374104,1354.166666666667,142.2277574625332,2244.5209304203436
0.16875,9.111699639509068,1408.3333333333335,137.2591518855188,2166.110503288707
0.16875,9.462149625644031,1462.4999999999998,132.5915680313483,2092.450552220874
0.16875,9.812599611778996,1516.666666666667,128.1995564571116,2023.139455140408
0.16875,10.163049597913961,1570.8333333333337,124.0602980076801,1957.817098998952
0.16875,10.513499584048924,1625.0000000000005,120.15329441754147,1896.1599971100773
0.16875,10.863949570183888,1679.1666666666667,116.46009786752984,1837.877021237094
0.16875,11.214399556318853,1733.3333333333335,112.96407491201535,1782.7056760870491
0.16875,11.564849542453818,1787.5000000000005,109.6501999872271,1730.4088406297244
0.16875,11.91529952858878,1841.6666666666667,106.50487497914582,1680.771920667229
0.16875,12.265749514723744,1895.8333333333335,103.51577097084373,1633.600351421298
0.16875,12.61619950085871,1950.0000000000002,100.67168976180255,1588.7174121456105
0.16875,12.966649486993674,2004.166666666667,97.9624420858454,1545.9623042618316
0.16875,13.317099473128637,2058.3333333333335,95.37874064524658,1505.1884633123327
0.16875,13.6675494592636,2112.5000000000005,92.91210589930415,1466.2620721932972
0.16875,14.017999445398566,2166.666666666667,90.55478294263594,1429.0607493966838
0.16875,14.36844943153353,2220.833333333334,88.29966810299084,1393.4723906375414
0.16875,14.718899417668494,2275.0,86.1402439523954,1359.3941432536335
0.16875,15.069349403803457,2329.166666666667,84.07052175840363,1326.7314980186216
0.16875,15.419799389938422,2383.3333333333335,82.08499028696679,1295.3974811912642
0.16875,15.770249376073387,2437.5000000000005,80.17857041908428,1265.3119383129083
0.16875,16.12069936220835,2491.666666666667,78.34657450555824,1236.4008927778134
0.16875,16.471149348343314,2545.8333333333335,76.58467034460045,1208.595977357515
0.16875,16.82159933447828,2600.0,74.88884874503128,1181.8339223100354
0.16875,17.172049320613244,2654.166666666667,73.25539466226473,1156.0560998718527
0.16875,17.52249930674821,2708.333333333334,71.6808612155728,1131.2081142198404
0.16875,17.87294929288317,2762.5,70.16204639454372,1107.2394338718398
0.16875,18.223399279018135,2816.666666666667,68.69597208336927,1084.1030606652982
0.16875,18.5738492651531,2870.833333333334,67.2798651852645,1061.755231878459
0.16875,18.924299251288062,2924.9999999999995,65.91114055248909,1040.1551508460657
0.16875,19.274749237423027,2979.166666666667,64.58738560671918,1019.2647442507798
0.16875,19.625199223557992,3033.333333333334,63.306346393655986,999.0484420485394
0.16875,19.975649209692957,3087.500000000001,62.06591496942565,979.472978411144
0.16875,20.326099195827922,3141.6666666666674,60.86411790107377,960.507210250564
0.16875,20.676549181962883,3195.8333333333335,59.69910589396022,942.1219535270569
0.16875,21.02699916809785,3250.000000000001,58.56914430274628,924.289833501408
0.16875,21.377449154232814,3304.1666666666674,57.47260446194559,906.9851479208505
0.16875,21.727899140367775,3358.3333333333335,56.40795590006746,890.1837441491086
0.16875,22.07834912650274,3412.500000000001,55.37375905318186,873.8629041779029
0.16875,22.428799112637705,3466.666666666667,54.36865874682553,858.0012417637786
0.16875,22.77924909877267,3520.833333333334,53.391378126107156,842.5786066380407
0.16875,23.129699084907635,3575.000000000001,52.44071321329102,827.575998619039
0.16875,23.480149071042597,3629.166666666667,51.51552775991149,812.9754863724909
0.16875,23.83059905717756,3683.3333333333335,50.61474863672629,798.7601346595351
0.16875,24.181049043312527,3737.5,49.737361582228914,784.9139372432678
0.16875,24.531499029447488,3791.666666666667,48.88240720727481,771.4217538370546
0.16875,24.881949015582453,3845.8333333333335,48.04897738387808,758.269253115504
0.16875,25.23239900171742,3900.0000000000005,47.23621194134466,745.4428605755725
0.16875,25.582848987852383,3954.1666666666674,46.44329550326802,732.9297086206442
0.16875,25.93329897398735,4008.333333333334,45.66945468308404,720.7175923030952
0.16875,26.28374896012231,4062.5000000000005,44.91395543329418,708.7949274919249
0.16875,26.634198946257275,4116.666666666667,44.17610056116246,697.1507116675381
0.16875,26.98464893239224,4170.833333333334,43.45522751333192,685.7744889603933
0.16875,27.3350989185272,4225.000000000001,42.75070623727515,674.656316402182
0.16875,27.685548904662166,4279.166666666667,42.061937222024426,663.7867330062511
0.16875,28.03599889079713,4333.333333333334,41.388349718181416,653.1567316772664
0.16875,28.386448876932096,4387.500000000002,40.729399996344,642.7577317271451
0.16875,28.73689886306706,4441.666666666668,40.084569823229685,632.581554826494
0.16875,29.087348849202023,4495.833333333334,39.4528924592305,622.6129446897389
0.16875,29.437798835336988,4550.0,38.832844104617834,612.8278539688406
0.16875,29.788248821471953,4604.166666666668,38.22407045168802,603.2206912724214
0.16875,30.138698807606914,4658.333333333334,37.62627946678549,593.7868479666674
0.16875,30.48914879374188,4712.5,37.0391896169167,584.5218811305351
0.16875,30.839598779876845,4766.666666666667,36.4625292934943,575.4215044617579
0.16875,31.19004876601181,4820.833333333334,35.89603624888696,566.481579384941
0.16875,31.540498752146775,4875.000000000001,35.339456879301,557.6981037345923
0.16875,31.890948738281736,4929.166666666668,34.792545686941594,549.0672032673949
0.16875,32.2413987244167,4983.333333333334,34.255064588505775,540.5851207494145
0.16875,32.591848710551666,5037.500000000001,33.726782377343625,532.2482074683727
0.16875,32.94229869668663,5091.666666666667,33.207474262453616,524.052915958452
0.16875,33.292748682821596,5145.833333333334,32.69692138186656,515.9957923209236
0.16875,33.64319866895656,5200.0,32.194910482503474,508.07347117192836
0.16875,33.99364865509152,5254.166666666667,31.701233638450503,500.28267119652514
0.16875,34.34409864122649,5308.333333333334,31.215687982039526,492.6201909048267
0.16875,34.69454862736145,5362.5,30.738075562985614,485.0829064090237
0.16875,35.04499861349642,5416.666666666668,30.268203177432557,477.66776872552185
0.16875,35.39544859963138,5470.833333333334,29.805882292258286,470.37180258039393
0.16875,35.74589858576634,5525.0,29.35092889805218,463.1921040891878
0.16875,36.09634857190131,5579.166666666667,28.903163492758303,456.12584049879825
0.16875,36.44679855803627,5633.333333333334,28.462411018989506,449.1702491982097
0.16875,36.79724854417123,5687.5,28.02850073720659,442.32263571711474
0.16875,37.1476985303062,5741.666666666668,27.601266274135547,435.5803744899949
0.16875,37.49814851644116,5795.833333333334,27.180545454412794,428.94090619928454
0.16875,37.848598502576124,5849.999999999999,26.766180341876407,422.4017384269958
0.16875,38.19904848871109,5904.166666666667,26.35801711515065,415.96044369129555
0.16875,38.549498474846054,5958.333333333334,25.95590601942302,409.6146586854912
0.16875,38.89994846098102,6012.500000000002,25.55970128643744,403.362083015429
0.16875,39.250398447115984,6066.666666666668,25.169261081495875,397.2004783631177
0.16875,39.600848433250945,6120.833333333334,24.784447408231465,391.1276669839364
0.16875,39.951298419385914,6175.000000000002,24.405126040717406,385.14153063523355
0.16875,40.301748405520875,6229.166666666667,24.031166425923445,379.24000903697527
0.16875,40.652198391655844,6283.333333333335,23.662441602187272,373.42109858512896
0.16875,41.002648377790806,6337.500000000002,23.298828132742443,367.6828513026555
0.16875,41.35309836392577,6391.666666666667,22.94020601027579,362.0233733333132
0.16875,41.703548350060736,6445.833333333335,22.586458534218487,356.44082300516686
0.16875,42.0539983361957,6500.000000000002,0.0,0.0
0.20833333333333331,0.0,0.0,219.99999998719431,3471.8581905069577
0.20833333333333331,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.20833333333333331,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.20833333333333331,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.20833333333333331,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.20833333333333331,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.20833333333333331,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.20833333333333331,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.20833333333333331,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.20833333333333331,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.20833333333333331,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.20833333333333331,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.20833333333333331,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.20833333333333331,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.20833333333333331,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.20833333333333331,5.256749792024462,812.5000000000002,216.76504705217667,3420.8068366705975
0.20833333333333331,5.607199778159426,866.6666666666667,206.48371875402518,3258.5554100192066
0.20833333333333331,5.95764976429439,920.8333333333334,197.0100575836841,3109.049918518066
0.20833333333333331,6.308099750429355,975.0000000000001,188.2625163474586,2971.003451747363
0.20833333333333331,6.658549736564319,1029.1666666666667,180.1686699432321,2843.2730565980237
0.20833333333333331,7.008999722699283,1083.3333333333335,172.66424034838565,2724.8443504368097
0.20833333333333331,7.359449708834247,1137.5,165.6921847781632,2614.817131175194
0.20833333333333331,7.709899694969211,1191.6666666666667,159.20186037081294,2512.3921950205677
0.20833333333333331,8.060349681104174,1245.8333333333335,153.1482700863853,2416.8594358742644
0.20833333333333331,8.41079966723914,1300.0,147.49138926854357,2327.587217686588
0.20833333333333331,8.761249653374104,1354.166666666667,142.19556855387054,2244.0129516649326
0.20833333333333331,9.111699639509068,1408.3333333333335,137.22900771186687,2165.634792851454
0.20833333333333331,9.462149625644031,1462.4999999999998,132.56329341093078,2092.0043455277573
0.20833333333333331,9.812599611778996,1516.666666666667,128.17299444344826,2022.7202753917772
0.20833333333333331,10.163049597913961,1570.8333333333337,124.03530782787129,1957.4227246332403
0.20833333333333331,10.513499584048924,1625.0000000000005,120.12974948738702,1895.7884304800477
0.20833333333333331,10.863949570183888,1679.1666666666667,116.43788420362398,1837.5264635508336
0.20833333333333331,11.214399556318853,1733.3333333333335,112.94308965909295,1782.374504167764
0.20833333333333331,11.564849542453818,1787.5000000000005,109.63035017601214,1730.0955873131309
0.20833333333333331,11.91529952858878,1841.6666666666667,106.48607637383975,1680.4752566135664
0.20833333333333331,12.265749514723744,1895.8333333333335,103.4979471983388,1633.3190713732954
0.20833333333333331,12.61619950085871,1950.0000000000002,100.65477137686685,1588.4504201760076
0.20833333333333331,12.966649486993674,2004.166666666667,97.9463658540044,1545.7086024564094
0.20833333333333331,13.317099473128637,2058.3333333333335,95.36344890249893,1504.947141665475
0.20833333333333331,13.6675494592636,2112.5000000000005,92.89754595025443,1466.0322991098221
0.20833333333333331,14.017999445398566,2166.666666666667,90.54090658668429,1428.8417642145566
0.20833333333333331,14.36844943153353,2220.833333333334,88.28643113491125,1393.2634957464177
